"elapsed.time","st","date.time.y","date.time","valve","treatment","group","Methanol","Hydrogen sulfide","4-Methylphenol","Acetic acid","Butanoic acid","Pentanoic acid","Propanoic acid","Acetaldehyde","Formic acid","Methanethiol","Acetone","Trimethylamine","Dimethyl sulfide","Isoprene","Butanone","Butanedione","Phenol","4-ethyl phenol","Methyl indole"
99,2024-09-22 16:09:28.638,2024-09-22 17:40:28.907,2024-09-22 16:09:28,18,"Mp","Machine plot",8.00236864911111,0,0,8.11017821930556,2.14991692366667,0.662781278833333,1.53719616741667,3.6908348105,1.07889018069444,0.0144147381111111,0.0232237448055555,0.901595321944444,0.152634374527778,0.265830592111111,0.683941148888889,0.629836240861111,0.170542721833333,0.0534139316388889,0
99,2024-09-22 14:17:36.362,2024-09-22 15:48:36.103,2024-09-22 14:17:36,4,"2.9","Medium acid",0,0,0,6.71310718263886,2.79786861383334,0.867087104083333,0.673180434666666,1.7884149725,0.836994734194445,0,0,0.911501882944445,0.199226844527778,0.177827995361111,0.836529745138889,1.45004865652778,0,0.0205518676388889,0
99,2024-09-22 15:13:25.598,2024-09-22 16:44:25.823,2024-09-22 15:13:25,11,"2.9","Medium acid",10.3943443391111,1.20034207088889,0.0958228773055556,10.4992972593056,2.58288288941667,0.614324973833333,2.88153063191667,4.1964185215,1.03108876944444,0.0294261731111111,0.0474088345555555,0.409285223194444,0.115975723527778,0.623014335861111,0.619947117388889,1.37197053361111,0.0471397400833334,0.148996817138889,0
99,2024-09-22 16:01:28.164,2024-09-22 17:32:28.462,2024-09-22 16:01:28,17,"2.9","Medium acid",9.94379833494441,0.639813476305559,0.0555137673888886,12.1228099026389,2.5379806435,0.522366956083333,2.68169039066667,4.4873770631667,1.40744955152777,0,0,0.731011728277775,0.0355266455277777,0.412900796027778,0.591234067805559,1.49727548186111,0.211552215833333,0.133194137305556,0
99,2024-09-22 14:01:35.368,2024-09-22 15:32:35.226,2024-09-22 14:01:35,2,"0-bp","No acid",0,0,0,2.41483017597226,2.54006414483334,0.515693817416663,0.156954850333336,0,0.669958065194444,0,0,0.847183253611115,0,0,0.054670194805559,0.160376272861111,0,0,0
99,2024-09-22 14:33:36.79,2024-09-22 16:04:36.995,2024-09-22 14:33:36,6,"0-bp","No acid",0,0.482872542638889,0.00871132172222266,1.11701188930556,2.18468854316667,0.488920755416663,0.000926781666666265,0,0.649518849861114,0,0,0.943971915944444,0.202982201194445,0.315755532027778,0,0,0,0.0968191763055559,0
99,2024-09-22 15:37:27.052,2024-09-22 17:08:27.135,2024-09-22 15:37:27,14,"0-bp","No acid",8.35380702661111,0.474801854638889,0,7.37996303930556,1.97664104966667,0.562328998083333,1.83159988541667,3.23301149675,1.24129198744444,0,0,0.516126254444444,0,0.501413008611111,0.238550917888889,0.690555204861111,0.138271722083333,0.102248669388889,0
101,2024-09-22 17:13:32.078,2024-09-22 18:44:32.444,2024-09-22 17:13:32,7,"5.7","High acid",0,0,0.0711714861111111,8.86660939011111,0.963565269027778,0.288465903027778,0.0483455974444449,0,0,0,0,0,0,0.18749143375,0.189049486027778,1.48234011483333,0,0,0.0486309621666667
101,2024-09-22 18:01:21.289,2024-09-22 19:32:21.742,2024-09-22 18:01:21,13,"5.7","High acid",7.26722827888886,0.232409968666663,0,7.47663833511111,0.394511943777777,0.0498826714444478,1.05470572344444,2.44648278311111,1.23047965344445,0,0,0,0,0.237759305666667,0.862851587111108,1.181334913,0.172431066333334,0,0
101,2024-09-22 18:49:24.667,2024-09-22 20:20:24.358,2024-09-22 18:49:24,19,"5.7","High acid",4.76480177888886,1.46919972833333,0,9.10806133844441,0,0.264127855777778,0.782465325111115,0.713002178444439,0.646230446444445,0.0840942121111115,0.135485119444445,0,0,0.205358777333333,0.381758825444448,0.864566192333333,0.0614250006666666,0.0319554312222219,0
101,2024-09-22 16:41:30.302,2024-09-22 18:12:30.69,2024-09-22 16:41:30,3,"1.5","Low acid",0,0,0,0,0,0.0862899171111078,0,0,0,0,0,0,0,0,0.147125993777778,0,0,0,0
101,2024-09-22 17:37:33.388,2024-09-22 19:08:33.763,2024-09-22 17:37:33,10,"1.5","Low acid",6.17896713555556,0,0.0268558274444441,1.26633185177781,0,0.0732781844444477,0,0,0.161085565777775,0.0219964154444444,0.0354386691111108,0,0,0.083033367666667,0.255017461777778,0,0.0488444249999996,0,0
101,2024-09-22 18:17:22.184,2024-09-22 19:48:22.602,2024-09-22 18:17:22,15,"1.5","Low acid",5.28486106555556,0,0.0680866997777781,0.627972821777812,0,0,0,0,1.12097759911111,0.0238830367777777,0.0384782254444448,0,0,0.132316783333333,0.311343665777778,0.150767884000003,0.0769131469999996,0.0262366792222219,0.039730791
101,2024-09-22 16:25:29.523,2024-09-22 17:56:29.799,2024-09-22 16:25:29,1,"Mp","Machine plot",0,0,0.062830964111111,3.28978913511111,0.0714182044444476,0.0134363477777777,0,0,0,0.0342175011111111,0.0551281964444448,0,0,0.048878468,0.162763107777778,0,0.0283600353333336,0,0.0768695066666667
101,2024-09-22 17:21:32.27,2024-09-22 18:52:32.868,2024-09-22 17:21:32,8,"Mp","Machine plot",0,0.869136165333334,0,0,0,0,0,0,0,0.0300988516944444,0.0484925945277778,0,0,0,0.0786129340277777,0,0.0201227219166666,0,0
101,2024-09-22 17:53:21.677,2024-09-22 19:24:21.3,2024-09-22 17:53:21,12,"Mp","Machine plot",6.32548294222226,0,0.0267701971111111,1.47109936511111,0,0,0.670599100444444,0.69346812044444,0.501729982777775,0.0592283961111114,0.0954235267777778,0,0,0.328453486666667,0.158138898111108,0.149293335666663,0.0914755569999997,0.0121386732222219,0.00125488966666668
101,2024-09-22 18:41:23.148,2024-09-22 20:12:23.907,2024-09-22 18:41:23,18,"Mp","Machine plot",4.77860751888886,0,0,1.26425794844441,0,0.0364909184444477,0,0,0.288415540444444,0.0140711024444444,0.0226701094444445,0,0,0.186512098666667,0.0115885904444477,0.0720886740000034,0.0904474713333336,0.0507625245555559,0.0826940086666667
101,2024-09-22 16:49:31.088,2024-09-22 18:20:31.129,2024-09-22 16:49:31,4,"2.9","Medium acid",0,0.143079434833333,0,0,0.00977665877777767,0.154641589277778,0,0,0,0.00553189469444444,0.00891249702777777,0,0,0.11384470775,0.277287255277778,0.339798119333333,0,0,0
101,2024-09-22 17:45:20.382,2024-09-22 19:16:20.857,2024-09-22 17:45:20,11,"2.9","Medium acid",7.13297380888886,1.80052733233333,0.125984070111111,2.70581895511111,0,0,0.493972306777775,1.15357919411111,0.610350034444445,0.00092742944444444,0.00149419244444447,0,0,0.297668451666667,0.550908527111108,0.688472830666663,0.0357148243333336,0.0111383762222219,0.0380351253333334
101,2024-09-22 18:33:23.257,2024-09-22 20:04:23.461,2024-09-22 18:33:23,17,"2.9","Medium acid",5.05739473222226,0.276634036333333,0.0782957774444441,2.83626988177781,0,0,0.179813156111115,0.27726440611111,0.804921935444445,0.00182313977777775,0.00293728077777777,0,0,0.336867224333333,0.207275983111108,0.148107841000003,0.0310142626666666,0,0.00194428799999997
101,2024-09-22 16:33:30.29,2024-09-22 18:04:30.245,2024-09-22 16:33:30,2,"0-bp","No acid",0,0,0,0,0,0.00740358644444772,0,0,0,0,0,0,0,0,0.121884992111108,0,0,0,0
101,2024-09-22 17:05:32.336,2024-09-22 18:36:32.006,2024-09-22 17:05:32,6,"0-bp","No acid",0,1.155963832,0,0,0,0,0,0,0,0,0,0,0,0.034337923666667,0.0982377247777777,0,0,0,0
101,2024-09-22 18:09:22.733,2024-09-22 19:40:22.166,2024-09-22 18:09:22,14,"0-bp","No acid",5.05888238888886,0,0,1.91697142844441,0,0,0.144399085444445,0,0.755022517444445,0,0,0,0,0.139457073666667,0.350750947777778,0.158980623666663,0.0648056479999997,0,0.038760772
104,2024-09-22 19:45:27.164,2024-09-22 21:16:27.407,2024-09-22 19:45:27,7,"5.7","High acid",0,0.054608443888889,0.0394337617777777,0,0,0,0,0,0,0,0,0,0,0,0.0686366148888891,0.742181444361111,0.0312821629166666,0,0.0372512552777778
104,2024-09-22 20:33:16.778,2024-09-22 22:04:16.699,2024-09-22 20:33:16,13,"5.7","High acid",4.30499724333337,0.969194457555559,0,1.63455242888885,0,0,0.627750214888889,0.710473126666664,0.734145919666667,0.0488909837777774,0.0787688076666667,0,0,0,0.0383610468888889,0.539226233777781,0.116519372,0.0633854323333337,0
104,2024-09-22 21:21:19.201,2024-09-22 22:52:19.326,2024-09-22 21:21:19,19,"5.7","High acid",2.86396688666666,0.764631854555559,0.0167281054444448,3.15402282888885,0,0,0.379773506555559,0,0.168276549666667,0.0526316434444444,0.0847954253333337,0,0,0.0370839992222219,0.0687500415555589,0.331834094444441,0.0455774759999997,0.0539674303333336,0.0616880247777778
104,2024-09-22 19:13:25.724,2024-09-22 20:44:25.672,2024-09-22 19:13:25,3,"1.5","Low acid",0,1.37888818288889,0,0,0,0,0,0,0,0.0699886557777774,0.112759500666667,0,0,0,0,0,0,0,0
104,2024-09-22 20:09:28.559,2024-09-22 21:40:28.724,2024-09-22 20:09:28,10,"1.5","Low acid",2.49604718416666,0.054588355138889,0.0365525877777778,0,0,0,0,0,0,0.0975019496944444,0.157086474166667,0,0,0,0,0.013728305611111,0.100384014916667,0.0219767659166667,0.0673969755277778
104,2024-09-22 20:49:17.217,2024-09-22 22:20:17.583,2024-09-22 20:49:17,15,"1.5","Low acid",2.08710149666667,1.37915027855556,0.0236609854444448,0,0,0,0,0,0.273243064666667,0.103099578777777,0.166104877,0,0,0.0422466685555559,0,0,0,0,0.0602693694444445
104,2024-09-22 18:57:24.283,2024-09-22 20:28:24.788,2024-09-22 18:57:24,1,"Mp","Machine plot",0,0.147203704888889,0.0685954927777777,0,0,0,0,0,0,0.0239444121111114,0.0385771083333337,0,0,0,0,0,0.00168332033333368,0,0
104,2024-09-22 19:53:27.275,2024-09-22 21:24:27.845,2024-09-22 19:53:27,8,"Mp","Machine plot",0,0,0,0,0,0,0,0,0,0.0250756264444444,0.0403996201666667,0,0,0,0,0,0,0.0635145494166666,0
104,2024-09-22 20:25:16.855,2024-09-22 21:56:16.258,2024-09-22 20:25:16,12,"Mp","Machine plot",3.29069461333337,0.462395510222219,0,0,0,0,0,0,0.324741125666667,0.0247916531111114,0.0399421083333337,0,0,0.0187661105555559,0,0,0.0548111139999997,0.0282947789999997,0
104,2024-09-22 21:13:18.621,2024-09-22 22:44:18.888,2024-09-22 21:13:18,18,"Mp","Machine plot",1.17029874166666,1.89048629763889,0,0,0,0,0,0,0,0.177080028194444,0.285295601166667,0,0,0,0,0,0.0549497419166667,0.0824794549166667,0.0387455157777778
104,2024-09-22 19:21:26.602,2024-09-22 20:52:26.108,2024-09-22 19:21:26,4,"2.9","Medium acid",0,1.05725245288889,0,0,0,0,0,0,0,0.0361510307777774,0.0582433273333337,0,0,0,0,0,0,0,0
104,2024-09-22 20:17:15.053,2024-09-22 21:48:15.825,2024-09-22 20:17:15,11,"2.9","Medium acid",3.37647278666667,1.60293906288889,0.0182747722777777,0,0,0,0,0,0.913953057666667,0.0523046914444444,0.0842686696666667,0,0,0,0,0.183698020611111,0.135253098916667,0.0427775831666667,0
104,2024-09-22 21:05:18.875,2024-09-22 22:36:18.439,2024-09-22 21:05:18,17,"2.9","Medium acid",3.73382974999996,0.807007550222219,0.0472484091111108,0,0,0,0,0,0.712662368333337,0.0422798494444444,0.0681175353333337,0,0,0,0,0,0,0.0522791053333337,0.0177616377777778
104,2024-09-22 19:05:25.448,2024-09-22 20:36:25.224,2024-09-22 19:05:25,2,"0-bp","No acid",0,0,0,0,0,0,0,0,0,0.160928663694444,0.259273958416667,0,0,0.105283487888889,0,0,0,0,0.0678510182777778
104,2024-09-22 19:37:26.213,2024-09-22 21:08:26.967,2024-09-22 19:37:26,6,"0-bp","No acid",0,0.949664389388889,0,0,0,0,0,0,0,0.0155467059444444,0.0250474704166667,0,0,0,0,0,0,0,0.00555667127777778
104,2024-09-22 20:41:17.184,2024-09-22 22:12:17.138,2024-09-22 20:41:17,14,"0-bp","No acid",3.59492473916667,2.61502944063889,0,0,0,0,0,0,0.649129675666667,0.0361030336944444,0.0581659986666667,0,0,0.148761457888889,0,0,0,0.0253055531666667,0
106,2024-09-22 22:17:22.164,2024-09-22 23:48:22.334,2024-09-22 22:17:22,7,"5.7","High acid",0,0,0,0,0,0,0,0,0,0.0313881871666667,0.0505698570833333,0,0.010146720638889,0,0,1.16814821561111,0,0.0411578108888889,0
106,2024-09-22 23:05:11.21,2024-09-23 00:36:11.591,2024-09-22 23:05:11,13,"5.7","High acid",4.45146045744448,0.296971585444448,0.0482363769999996,1.10931123722222,0,0,0.693632442555559,0.290731657222219,1.19316186733334,0,0,0,0,0,0,0.573266946111111,0,0,0.0308661012222222
106,2024-09-22 23:53:14.423,2024-09-23 01:24:14.219,2024-09-22 23:53:14,19,"5.7","High acid",2.14624182077778,0,0,3.45551486055552,0,0,0.816770432888889,0,0.587507996666666,0,0,0,0,0,0,0.683132138444441,0.0578903876666664,0.0912821892222219,0.0729109985555556
106,2024-09-22 21:45:20.474,2024-09-22 23:16:20.61,2024-09-22 21:45:20,3,"1.5","Low acid",0,0,0.0340172703333337,0,0,0,0,0,0,0.00923349933333337,0.0148761936666666,0,0,0,0,0,0,0,0.0289834085555556
106,2024-09-22 22:41:23.049,2024-09-23 00:12:23.633,2024-09-22 22:41:23,10,"1.5","Low acid",3.53629797577778,0,0,0,0,0,0.0933566306388891,0.268155539138889,1.15390787416667,0.181915920666667,0.293086762083333,0,0,0,0,0,0.182302552583333,0,0
106,2024-09-22 23:21:12.572,2024-09-23 00:52:12.463,2024-09-22 23:21:12,15,"1.5","Low acid",2.43484028327778,0,0.0300197751666667,0,0,0,0.128217897888889,0,0.316476533916666,0,0,0,0,0,0,0,0.0480152700833333,0.0403583286388889,0
106,2024-09-22 21:29:19.023,2024-09-22 23:00:19.756,2024-09-22 21:29:19,1,"Mp","Machine plot",0,1.32004281652778,0,0,0,0,0,0,0,0.102694577166667,0.165452374333333,0,0,0,0,0,0,0.0741238358888889,0.0211040868888889
106,2024-09-22 22:25:22.558,2024-09-22 23:56:22.766,2024-09-22 22:25:22,8,"Mp","Machine plot",0,1.26870207911111,0,0,0,0,0,0,0,0.174703038333334,0.281466006333333,0,0,0,0,0,0,0,0.0731419062222222
106,2024-09-22 22:57:11.891,2024-09-23 00:28:11.159,2024-09-22 22:57:11,12,"Mp","Machine plot",2.18347642411108,0,0,0,0,0.0284402153333334,0,0,0.512619787666666,0.0871046253333337,0.140335229666666,0,0,0,0,0,0.0317874413333333,0.0374526792222219,0.0321413132222222
106,2024-09-22 23:45:13.891,2024-09-23 01:16:13.784,2024-09-22 23:45:13,18,"Mp","Machine plot",1.95892586077778,0.288297846444448,0,0,0,0,0.214716283222219,0,0.538351063999996,0.124721956,0.200940929333333,0,0,0,0,0,0,0.0000102538888888948,0.0308420665555556
106,2024-09-22 21:53:21.408,2024-09-22 23:24:21.044,2024-09-22 21:53:21,4,"2.9","Medium acid",0,0,0,0,0,0,0,0,0,0.0490573919999997,0.0790369093333333,0,0.026880815555556,0,0,0,0,0.0585076442222219,0.0749625142222222
106,2024-09-22 22:49:10.611,2024-09-23 00:20:10.723,2024-09-22 22:49:10,11,"2.9","Medium acid",3.96649961077778,0.0638092670277777,0.109040268416667,0,0,0,0.685673943138889,0.0651869188888892,0.452463660916666,0.0708820291666667,0.114198825333333,0,0,0,0,0,0.117609346083333,0.0000135131388888932,0.0200447273888889
106,2024-09-22 23:37:13.586,2024-09-23 01:08:13.348,2024-09-22 23:37:13,17,"2.9","Medium acid",3.05131782327778,0.0499954642777778,0.0973137014166666,0,0,0,0.258190078388889,0,0.353664018916667,0.0797563659166667,0.128496367333333,0,0,0,0,0,0,0,0.0198689496388889
106,2024-09-22 21:37:20.142,2024-09-22 23:08:20.181,2024-09-22 21:37:20,2,"0-bp","No acid",0,0,0,0,0,0,0,0,0,0.0797138419166667,0.128427856833333,0,0,0,0,0,0.0499647993333334,0.0704721593888889,0
106,2024-09-22 22:09:21.888,2024-09-22 23:40:21.906,2024-09-22 22:09:21,6,"0-bp","No acid",0,0,0,0,0,0,0,0,0,0.0231633413333334,0.0373187163333333,0,0,0,0,0,0,0,0.0308314958888889
106,2024-09-22 23:13:12.46,2024-09-23 00:44:12.024,2024-09-22 23:13:12,14,"0-bp","No acid",1.25551423327778,0.329647757277778,0.0833031236666667,0,0,0,0.148536830888889,0,0.708060768666666,0,0,0,0,0,0,0.0679234033611111,0.122358996583333,0.0585875506388889,0.0524492493888889
109,2024-09-23 00:49:17.7,2024-09-23 02:20:17.252,2024-09-23 00:49:17,7,"5.7","High acid",0,0.833130886527781,0,0,0,0.0620054296111111,0,0.708982777777778,0,0,0,0.206393186777781,0,0,0.249442997555559,0.540250218972225,0.00693470986111144,0.00536303902777774,0.107754876777777
109,2024-09-23 01:37:06.604,2024-09-23 03:08:06.49,2024-09-23 01:37:06,13,"5.7","High acid",4.59509296333333,0.0589384861111111,0.0806570872777778,3.63239835666667,0,0.201808905111111,1.07433437916667,1.29230854652778,1.35020657713889,0,0,0,0,0.0573835598055555,0.108763217138889,0.676441616555555,0.0341778751944444,0.0962511966944444,0
109,2024-09-23 02:25:09.604,2024-09-23 03:56:09.105,2024-09-23 02:25:09,19,"5.7","High acid",3.48993089916663,0,0,5.39372032249997,0,0,0.936418867499997,1.24975400677778,0.783882695472219,0,0,0.0124133534444411,0,0,0.076139222222219,0.427190488972225,0.0644227505277775,0,0.0166061441111111
109,2024-09-23 00:17:15.207,2024-09-23 01:48:15.513,2024-09-23 00:17:15,3,"1.5","Low acid",0,0,0,0,0,0,0,0,0,0,0,0.0862098707777812,0,0,0,0,0,0.0754099570277774,0.0153287747777777
109,2024-09-23 01:13:18.825,2024-09-23 02:44:18.543,2024-09-23 01:13:18,10,"1.5","Low acid",3.13821063916663,0.385811521527781,0,0.647482146166666,0,0.0783132882777781,0.532838122499997,0.758768123111108,0.921811699805559,0,0,0,0,0,0,0,0.0975229635277775,0.00145162836111114,0
109,2024-09-23 01:53:07.405,2024-09-23 03:24:07.378,2024-09-23 01:53:07,15,"1.5","Low acid",4.25593332250003,0.689353240861111,0.0188769353611108,1.63078475783337,0,0.138327621611111,0.773618407166667,0.166943183777778,1.19502517747222,0,0,0,0,0,0,0,0.0918603761944444,0.115678367027777,0.0603937674444444
109,2024-09-23 00:01:14.766,2024-09-23 01:32:14.653,2024-09-23 00:01:14,1,"Mp","Machine plot",0,0,0.0381624320277778,0,0,0,0,0,0,0,0,0.0848302281111111,0,0,0,0,0,0.0600087943611114,0.0171912731111111
109,2024-09-23 00:57:17.607,2024-09-23 02:28:17.688,2024-09-23 00:57:17,8,"Mp","Machine plot",0,0,0,0,0,0,0,0,0,0,0,0.0108541131111111,0,0,0,0,0,0,0.0374438201944444
109,2024-09-23 01:29:06.855,2024-09-23 03:00:06.06,2024-09-23 01:29:06,12,"Mp","Machine plot",2.61312905916663,0.424822977527781,0,0.300694713833337,0,0,0.703435825166667,0.666326267444449,1.03086808647222,0,0,0,0,0.00844093405555557,0,0,0.0190078178611114,0.0213645166944444,0
109,2024-09-23 02:17:08.135,2024-09-23 03:48:08.666,2024-09-23 02:17:08,18,"Mp","Machine plot",3.56098107583333,1.42442003111111,0.0518910277777778,1.44310864366667,0,0,0.560189265666667,0,0.869263439138888,0,0,0,0,0,0,0,0.0311461431944444,0.0694800449444444,0.00529373944444445
109,2024-09-23 00:25:15.076,2024-09-23 01:56:15.952,2024-09-23 00:25:15,4,"2.9","Medium acid",0,0,0.0220134852777778,0,0,0,0,0,0,0,0,0,0,0,0.204298459388889,0,0,0.0122131436944444,0
109,2024-09-23 01:21:18.283,2024-09-23 02:52:18.977,2024-09-23 01:21:18,11,"2.9","Medium acid",3.89359525083333,0,0,0.165379339666668,0,0.134976677361111,0.736418404416667,0.235638155027778,1.42918064438889,0,0,0,0,0,0,0.0577640900555555,0,0.0981674186944444,0
109,2024-09-23 02:09:08.357,2024-09-23 03:40:08.233,2024-09-23 02:09:08,17,"2.9","Medium acid",3.04747010583333,0,0.0306100476944448,0.920939572833367,0,0,0.374926203166667,0.286808744111108,0.887602196138889,0,0,0,0,0,0,0.179266067972223,0.0128846538611114,0.0793043560277775,0
109,2024-09-23 00:09:15.426,2024-09-23 01:40:15.081,2024-09-23 00:09:15,2,"0-bp","No acid",0,0,0.0574861323611108,0,0,0.114843802277778,0,0,0,0,0,0.163249922777781,0,0,0,0,0,0.0602279280277774,0
109,2024-09-23 00:41:16.161,2024-09-23 02:12:16.825,2024-09-23 00:41:16,6,"0-bp","No acid",0,0,0.0282564413611108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0397955360277774,0
109,2024-09-23 01:45:06.197,2024-09-23 03:16:06.942,2024-09-23 01:45:06,14,"0-bp","No acid",4.16407973250003,0,0.00419582102777782,1.52525846249997,0,0.142523222944441,0.556275176833337,0.113038020777778,0.834524919805558,0,0,0,0.00177680219444443,0,0.036030456888889,0.0703317349722226,0.0848973485277774,0.0423919903611115,0.105182123777777
111,2024-09-23 03:21:12.056,2024-09-23 04:52:12.148,2024-09-23 03:21:12,7,"5.7","High acid",0,0,0.0108850693333333,0,0,0,0,0.435172331361111,0,0,0,0.0198609524444444,0,0,0,0.729260500138889,0.03074734375,0,0.0678589036666667
