"elapsed.time","picarro_time","ptrms_time","date.time","valve","treatment","group","Methanol","Hydrogen sulfide","4-Methylphenol","Acetic acid","Butanoic acid","Pentanoic acid","Propanoic acid","Acetaldehyde","Formic acid","Methanethiol","Acetone","Trimethylamine","Dimethyl sulfide","Isoprene","Butanone","Butanedione","Phenol","4-ethyl phenol","Methyl indole"
68,2024-09-21 08:57:59.507,2024-09-21 10:29:00,2024-09-21 09:58:00,12,"Mp","Machine plot",3.54290571377774,0.129153301666663,0.0961668245555552,9.06091986988889,1.58972982611111,0.444389003777774,3.63063761055556,2.12138430433333,0.888901816000004,0,0,0.466944890111111,0.0416916798888889,0.222328515777778,0.553420404444441,0.383042184111111,0.0457045688888885,0,0
68,2024-09-21 09:45:59.723,2024-09-21 11:17:00,2024-09-21 10:46:00,18,"Mp","Machine plot",16.4597561004444,1.25399641433333,0.0375742635555553,15.9296738565556,2.16233886477778,1.06817370377777,5.69115898788889,9.36365877333333,1.53135882766666,0.0147528068888889,0.0237684102222223,1.00569713411111,0.126707519888889,0.478770832444445,0.934082407111111,0.675316047777781,0.204872376888889,0.250344024555556,0
68,2024-09-21 07:53:59.645,2024-09-21 09:25:00,2024-09-21 08:54:00,4,"2.9","Medium acid",0,0.904748612333333,0.130968850888889,5.08635507655559,1.19012329244445,0.489271359444444,0,0,0.430144120000003,0.00330261222222226,0.00532087522222226,0.511360024444441,0.102114626222222,0.238072076444445,0.944016693111111,1.86493324444444,0.0252130835555556,0.0762063185555559,0
68,2024-09-21 08:49:59.532,2024-09-21 10:21:00,2024-09-21 09:50:00,11,"2.9","Medium acid",4.24970497377774,1.78155930666666,0.121286024555555,8.97404142988889,1.13415861377778,0.548871324111115,3.98494637655556,4.16519238100003,0.456893472333333,0,0,0.322264597444441,0.202524336555556,0.227462061777778,0.444990752777781,1.94986977544444,0.207314841555556,0.0708200502222219,0
68,2024-09-21 09:38:00.069,2024-09-21 11:09:00,2024-09-21 10:38:00,17,"2.9","Medium acid",16.7227266104444,1.213869278,0.162710471555555,19.6192708565556,2.84508468377778,1.04214730477777,8.42151689755556,13.66489014,1.403944446,0.0138119482222223,0.0222525832222223,0.418637974777781,0.535185719888889,0.643258599111111,1.23121249511111,2.92587679044444,0.109527181888889,0,0
68,2024-09-21 07:38:00.306,2024-09-21 09:09:00,2024-09-21 08:38:00,2,"0-bp","No acid",0,1.496948047,0.0430239782222223,1.05579125922222,0.732742908111108,0.548933585111115,0,0,0.283487376666663,0.0656037765555556,0.105694973555556,0.198335416777781,0,0.175827045111111,0.622714179444441,0.733610319111111,0,0.0965437622222219,0
68,2024-09-21 08:09:59.691,2024-09-21 09:41:00,2024-09-21 09:10:00,6,"0-bp","No acid",0,0,0.135743928888889,0.982408709888889,0.454628271777778,0.466477317777775,1.06735978322223,0,0.104385910000004,0,0,0.419464925444441,0,0.0751019597777778,0.255320093111111,0.312363803444441,0,0.00181458322222189,0
68,2024-09-21 09:14:00.368,2024-09-21 10:45:00,2024-09-21 10:14:00,14,"0-bp","No acid",5.67220219377774,1.191824178,0,10.1269246932222,1.34359385144445,0.659659762111114,4.32662358555556,2.48594945533333,1.01143153333333,0.0144566752222223,0.0232913098888889,0.310231142444441,0.469699912555559,0.364351892777778,1.20701961011111,0.782552733777781,0.0237119555555556,0.0371777065555559,0
71,2024-09-21 10:50:00.246,2024-09-21 12:21:00,2024-09-21 11:50:00,7,"5.7","High acid",8.44227323422226,1.01335293377778,0.278043416555556,26.6742851495555,5.73790143088889,1.43861327055556,4.61813514344444,11.0567449772222,1.75736240666667,0,0,1.48021986244444,1.96004686844445,0.497235143888889,2.820479218,1.56337006466667,0.0625707391111114,0.00532781355555589,0
71,2024-09-21 11:37:59.934,2024-09-21 13:09:00,2024-09-21 12:38:00,13,"5.7","High acid",11.2711297942223,0,0.133560583222222,27.0008946528889,4.50092149555555,1.73799665888889,10.6680936837777,8.20324429922219,2.38402038,0,0,1.11992711277777,0.236012626777778,0.437084472888889,1.27343039466667,3.27232760833333,0.181471493444444,0.0558511682222219,0.057770981333333
71,2024-09-21 12:25:59.947,2024-09-21 13:57:00,2024-09-21 13:26:00,19,"5.7","High acid",21.5812110808889,2.77637819344444,0.274911671222222,43.7745174528889,6.22028273122222,2.49792581522223,18.5587683624444,17.3970678725556,2.437148215,0.0782250081111111,0.126029179777778,1.21398572344444,1.17036275444445,0.966276758222225,1.98825951,2.08343937333333,0.347433610111111,0.156666717555556,0
71,2024-09-21 10:17:59.888,2024-09-21 11:49:00,2024-09-21 11:18:00,3,"1.5","Low acid",5.16047173422226,2.43042199011111,0.255149219222222,10.6421730028889,3.26585700755555,0.850959059222226,5.32704664444445,6.80657619255559,1.270209108,0.0236457244444444,0.0380958897777778,1.26328516677777,1.63688870144445,0.104001593555556,1.56787294166667,2.50757614933333,0.0261483727777774,0.0286427562222219,0
71,2024-09-21 11:14:00.094,2024-09-21 12:45:00,2024-09-21 12:14:00,10,"1.5","Low acid",7.94966407088885,0.0329669547777813,0.295942997222222,13.6568726195555,3.59166739122222,1.40375124088889,11.1619050944444,1.83365929922219,1.269840373,0,0,0.745685503111114,0.243523504111108,0.673133605888886,1.46407455666667,3.75338707133333,0.126568781444444,0,0
71,2024-09-21 11:53:59.653,2024-09-21 13:25:00,2024-09-21 12:54:00,15,"1.5","Low acid",11.8349133375556,1.95620000044444,0.200496584888889,19.9762959662222,4.63445933222222,1.39857698988889,13.4047612031111,7.41682362588889,2.06627271933333,0,0,0.964036888444445,1.21511694344445,0.520998786888889,2.57895410666667,3.49543958566667,0.244239431777777,0.122095967555556,0.0195217826666667
71,2024-09-21 10:02:00.29,2024-09-21 11:33:00,2024-09-21 11:02:00,1,"Mp","Machine plot",4.69307147088886,0.205544042444441,0.107026375222222,13.7781946428889,3.14096629755555,1.37967749188889,6.73890344411114,0.875304459222189,1.44403284266667,0,0,0.500630879111114,0.248199297777778,0.242348298222223,0.923286389,1.95240288266667,0.0576842664444444,0,0
71,2024-09-21 10:58:00.309,2024-09-21 12:29:00,2024-09-21 11:58:00,8,"Mp","Machine plot",10.6238446875556,1.70930901277778,0.305701648555556,14.8600671062222,4.48354215588889,1.33423574755556,7.35658724511114,8.88721657288889,1.732136113,0,0,1.63839924244444,2.29510600311111,0.322662918222223,2.271696902,0.715906091,0,0.0395595435555559,0.0214412513333333
71,2024-09-21 11:29:59.687,2024-09-21 13:01:00,2024-09-21 12:30:00,12,"Mp","Machine plot",7.81587003088886,2.10792939644444,0.302554348222222,17.1836587495555,3.83574535655555,1.48245402422223,8.67457835011114,4.35202352588889,1.53373085533333,0.0319312297777778,0.0514447587777778,1.01751457677777,0.135929235111111,0.541257048555556,0.917571552,2.33571330466667,0.104620562111111,0.0556588918888889,0.060664931666667
71,2024-09-21 12:17:59.959,2024-09-21 13:49:00,2024-09-21 13:18:00,18,"Mp","Machine plot",19.1418929742223,2.06161145677778,0.238692143222222,24.5962162695555,4.72727957922222,1.60672736122223,8.06403815477774,8.88879193588889,1.96284816366667,0.0317270607777778,0.0511158197777778,1.32470674477777,0.644985283444448,0.784619392888885,1.41891939633333,2.49025791033333,0.229379333777777,0.162012643888889,0.020307916
71,2024-09-21 10:26:00.039,2024-09-21 11:57:00,2024-09-21 11:26:00,4,"2.9","Medium acid",4.34764039422225,1.60364735711111,0.241960440888889,16.0606087628889,3.66703983455555,1.69244864222223,2.39577107344445,9.75498622288889,0.76506370433333,0,0,0.805328288777775,1.11980386644445,0.291973434888889,1.494521651,2.526685081,0,0.0426915288888889,0
71,2024-09-21 11:22:00.384,2024-09-21 12:53:00,2024-09-21 12:22:00,11,"2.9","Medium acid",8.44825133422226,1.56340695677778,0.136243975888889,16.8292717928889,3.54422714088889,1.48350772455556,6.88276735277774,4.76122834922219,1.256410697,0.0180850354444444,0.0291370014444448,0.865775947444444,0.393690819444448,0.492890056555556,1.37902148266667,3.44048427466667,0.169772114444444,0.0815212042222219,0.017069417
71,2024-09-21 12:09:59.773,2024-09-21 13:41:00,2024-09-21 13:10:00,17,"2.9","Medium acid",22.1491279008889,1.63977432011111,0.233483156555556,30.3942995695555,5.31195763888889,1.77061373288889,19.4388328154444,16.7328048525556,2.58890158633333,0,0,1.10621095077777,0.946981452111108,1.29353741888889,2.34341708,5.567537339,0.0589271261111114,0,0
71,2024-09-21 10:09:59.818,2024-09-21 11:41:00,2024-09-21 11:10:00,2,"0-bp","No acid",10.2586313708889,0,0.243019353222222,8.92798674288892,2.77971912288889,0.856107590222225,38.3560159751111,6.53129174288889,1.36768432166667,0,0,1.05502209911111,0.538980058111108,0.185827080555556,1.25936716666667,1.598469997,0.101244000111111,0,0.0237760703333333
71,2024-09-21 10:41:59.97,2024-09-21 12:13:00,2024-09-21 11:42:00,6,"0-bp","No acid",5.78034331422225,2.00356786144444,0.381331397555556,8.89556935622222,3.29595832122222,0.996206974555556,11.0568429264444,3.21841938122219,1.185153437,0.000885976444444415,0.00142740711111107,1.58676127577777,0.401070306777778,0.617986210222223,0.96420477366667,1.47121328966667,0.137645988444444,0,0
71,2024-09-21 11:46:00.312,2024-09-21 13:17:00,2024-09-21 12:46:00,14,"0-bp","No acid",9.68623399088886,0,0.298346537222222,18.4703883895555,3.38620832155555,1.35648483055556,9.10759917844445,6.78516144255559,1.97203703466667,0.0548693944444441,0.0884006911111108,1.21020554577777,1.48132433677778,0.539526816222223,1.396935588,2.64952980833333,0.229859097777777,0.0567654185555559,0.020559585
73,2024-09-21 13:21:59.917,2024-09-21 14:53:00,2024-09-21 14:22:00,7,"5.7","High acid",26.3387537061111,0.886199026,0.197939197222222,40.3795187611111,8.63508554522226,2.99635794411111,18.422403905,24.5777311201111,2.46970849955556,0.0862169604444441,0.138905102777778,1.79090721011111,3.25506884344445,0.659667569666667,4.51943238611111,4.47497270255556,0.285842104,0.0988560987777774,0.142288294222222
73,2024-09-21 14:10:00.285,2024-09-21 15:41:00,2024-09-21 15:10:00,13,"5.7","High acid",27.6708609894444,1.239350818,0.167493009555556,32.2315535044444,7.41489661188886,2.68163612811111,20.806694574,16.7992755791111,3.39125844188889,0.000499527111111106,0.000804793444444479,1.10781298544445,0.391644236111108,0.848762168666667,2.49009204577777,4.84141218288889,0.363626348,0.0814731437777775,0
73,2024-09-21 14:57:59.913,2024-09-21 16:29:00,2024-09-21 15:58:00,19,"5.7","High acid",19.0809519027778,1.13389747066667,0.124886242888889,45.0126688211111,9.27747339522226,3.69357571311112,26.1599023473333,18.7428798957778,2.23857563055556,0.0117714287777778,0.0189650794444448,1.73889125711111,1.36156728177778,1.34952147766667,2.69718993877777,4.51036941522223,0.583101757333333,0.0485216104444444,0.0688511612222222
73,2024-09-21 12:50:00.266,2024-09-21 14:21:00,2024-09-21 13:50:00,3,"1.5","Low acid",20.3657417794444,0.00548497133333004,0.139260516222222,22.7157537811111,5.30880336155556,2.27195957611111,25.1101051083333,32.9887187174444,2.34293840855556,0.0226036921111111,0.0364170594444448,2.51785934811111,4.62669858244445,0.731615046666667,2.77387233411111,4.07202670055556,0.225653719,0.0813686121111114,0.0703402482222222
73,2024-09-21 13:46:00.306,2024-09-21 15:17:00,2024-09-21 14:46:00,10,"1.5","Low acid",32.6804900461111,3.78525328266667,0.163572833888889,20.6632025311111,5.50339735455556,1.78721190711111,27.1194224516667,17.5584651924444,1.81549987355556,0.0105428121111111,0.0169856414444448,1.63149783077778,2.07112568544445,1.09670996333334,2.71818419444444,5.36612057888889,0.389420894333333,0.0989202604444444,0.0276205938888889
73,2024-09-21 14:26:00.078,2024-09-21 15:57:00,2024-09-21 15:26:00,15,"1.5","Low acid",30.1944430094444,3.49884208966667,0.012169876222222,27.2931512444444,5.28735362855555,2.09058393211111,11.91164355,21.8888857591111,2.17654540555556,0.0109873531111111,0.0177018467777778,1.30448964977778,2.03880530944445,0.880737887333337,2.69964830211111,4.43456450855556,0.332660792666667,0.266138929444444,0
73,2024-09-21 12:34:00.029,2024-09-21 14:05:00,2024-09-21 13:34:00,1,"Mp","Machine plot",24.5520064361111,3.517582943,0.0621946688888889,24.3565476644444,6.07510876755556,2.17631284377777,29.3074391386667,13.7234925694444,1.38712302988889,0,0,1.53539208911111,0.497274685444448,0.787451086999997,5.19513963777777,2.42239781455556,0.232244536333333,0.173140108111111,0.107829818888889
73,2024-09-21 13:30:00.042,2024-09-21 15:01:00,2024-09-21 14:30:00,8,"Mp","Machine plot",25.1756006127778,2.11663542266667,0.181370799222222,21.0067719111111,6.82351288555556,2.26650815111111,16.0861479333333,21.8676229401111,2.08485926455556,0.0438606557777778,0.0706643904444448,2.24409638044445,3.36450199211111,0.593017233999997,4.76107699577777,3.52269033455556,0.057768640666667,0.110833958777777,0
73,2024-09-21 14:01:59.687,2024-09-21 15:33:00,2024-09-21 15:02:00,12,"Mp","Machine plot",26.4862557294444,0.01756959166667,0.116623265222222,25.5025002044444,6.25554286355556,2.19670383277777,19.3272841363333,13.6722802857778,2.85626782255556,0.0204257674444444,0.0329081814444448,1.37385159144445,0.558828033444448,0.667953422333337,2.00709812677777,4.31940280955556,0.63338464966667,0.199876390777777,0
73,2024-09-21 14:50:00.289,2024-09-21 16:21:00,2024-09-21 15:50:00,18,"Mp","Machine plot",43.8846477194444,5.041521808,0.0685294728888889,28.9043927277778,5.92621319355556,1.98133475977777,10.159926973,20.0138672491111,2.21477365688889,0.00894950844444441,0.0144186524444448,1.31500527211111,0.933152120777778,0.638038825333337,1.42765685444444,2.53589947122223,0.268416456666667,0.163609603777777,0.171921592888889
73,2024-09-21 12:58:00.073,2024-09-21 14:29:00,2024-09-21 13:58:00,4,"2.9","Medium acid",21.7703665127778,1.46826057633333,0.101191907888889,28.7998266644444,5.93997329222223,2.39086969011111,29.76784278,33.3502531991111,1.88717663455556,0,0,1.75663098744445,2.89787239544445,0.485904170333334,2.91497597311111,4.57250795922223,0.139846418333333,0.0828943877777774,0
73,2024-09-21 13:54:00.059,2024-09-21 15:25:00,2024-09-21 14:54:00,11,"2.9","Medium acid",23.0725250861111,2.68732425466667,0.087442325222222,26.4103067611111,5.88542203255556,2.09837960777777,26.659542938,16.9985056157778,2.10316378322223,0,0,1.50072307211111,1.07428204411111,1.073585599,1.90550486711111,5.43103395255556,0.574857526666667,0.0912067094444445,0.0667684952222222
73,2024-09-21 14:41:59.536,2024-09-21 16:13:00,2024-09-21 15:42:00,17,"2.9","Medium acid",36.8669671594444,2.67704075933333,0.164993241888889,34.8230842544444,7.70597903088886,2.65768590944444,18.317142364,22.7477346391111,2.43970902222223,0.0200236094444444,0.0322602597777778,1.12927803411111,0.991864351444448,1.14707657166667,2.88961848844444,5.34724197088889,0.380035620333333,0.165669533444444,0.100195017888889
73,2024-09-21 12:41:59.717,2024-09-21 14:13:00,2024-09-21 13:42:00,2,"0-bp","No acid",26.6524198394444,0.85637596166667,0.0757970415555559,20.4351366911111,4.58618771055556,1.93181404244444,37.5818460686667,25.4304213914444,2.14599059888889,0,0,2.10948952111111,1.36347831211111,0.455350603,1.17881976911111,3.05917538222223,0.223201224,0.106126884777777,0
73,2024-09-21 13:13:59.914,2024-09-21 14:45:00,2024-09-21 14:14:00,6,"0-bp","No acid",10.9281367294444,2.06306739133333,0.122687094888889,11.9952552277778,4.42805434088889,1.63407515044444,42.653898629,14.6917221354444,1.34422013555556,0.0347405127777778,0.0559708267777778,1.64556230811111,0.582235512111108,0.774725810666667,2.11107159011111,2.77275524188889,0.163194154666667,0.00455066777777743,0
73,2024-09-21 14:18:00.107,2024-09-21 15:49:00,2024-09-21 15:18:00,14,"0-bp","No acid",28.2135213361111,2.74151838166667,0.134053693888889,24.6134630611111,4.61337469822223,1.76548916577777,19.2311580233333,27.4590121724444,2.83780623055556,0.0517005787777781,0.0832953764444448,1.26500163844445,2.11597713877778,0.903850376333337,2.28448272144444,4.74288723322223,0.35437153,0.227523128111111,0
76,2024-09-21 15:53:59.914,2024-09-21 17:25:00,2024-09-21 16:54:00,7,"5.7","High acid",21.1848005066667,1.45167223377778,0.210192364111111,44.4365402455556,6.58202120122222,2.97512307922222,33.5329908818889,24.9264820406667,1.471425756,0.119920355,0.193205016111111,1.12881352955556,3.05407530488889,0.516787838444441,4.52796559755556,2.91723473922222,0.134699778888889,0.0345011477777781,0.0231411504444444
76,2024-09-21 16:42:00.301,2024-09-21 18:13:00,2024-09-21 17:42:00,13,"5.7","High acid",19.35016891,0,0.0695264027777774,23.4545781322222,2.93661460122222,1.53751981122222,17.0598336205555,7.61935296733337,0.843663857999996,0.0076238473333333,0.0122828657777778,0.272804015222226,0,0.455094925444441,1.11097331555556,3.04646688722222,0.344263536555555,0.0714075841111111,0.0227475394444444
76,2024-09-21 17:30:00.078,2024-09-21 19:01:00,2024-09-21 18:30:00,19,"5.7","High acid",13.1580028966667,0,0.0232374271111114,27.8732726022222,4.21728831155555,1.76210361688889,11.6004875338889,13.5307306473334,0.543298729999997,0.0106733083333333,0.0171958857777778,0.114175642222226,0.756293516222219,0.541604513777781,0.896398117222226,2.20330599255555,0.208675626888889,0.0700826404444441,0.0235308384444444
76,2024-09-21 15:22:00.122,2024-09-21 16:53:00,2024-09-21 16:22:00,3,"1.5","Low acid",11.00610273,0.396067450111111,0,16.7824783222222,4.45309164388889,1.46588190955555,26.7632510208889,26.650785945,0.824553861333336,0.095221175333333,0.153411894111111,1.07859900288889,2.26922198322222,0.540136702444441,3.85773081988889,3.11813900088889,0.301150845555555,0.0814364757777781,0.0980870811111111
76,2024-09-21 16:18:00.086,2024-09-21 17:49:00,2024-09-21 17:18:00,10,"1.5","Low acid",28.2391901833333,1.34348406611111,0.101698795444444,15.3660339388889,3.83366629888889,1.43420040688889,10.1540282178889,11.9425857973334,1.09446700466667,0,0,0,0.468603434222219,0.878240716777781,3.36413900255556,3.92078528922222,0.258642266222222,0.146956445777778,0
76,2024-09-21 16:58:00.203,2024-09-21 18:29:00,2024-09-21 17:58:00,15,"1.5","Low acid",16.4704434466667,0.689033580777781,0.0768809187777774,13.5601556222222,2.11648085222222,0.892342185888892,19.6044389432222,9.10903464399997,1.37148287433334,0.0303931283333333,0.0489667064444441,0.0240815552222258,1.39494595455556,0.573434983111111,1.43684586622223,1.66612651822222,0.173278172888889,0.0783672834444441,0
76,2024-09-21 15:05:59.776,2024-09-21 16:37:00,2024-09-21 16:06:00,1,"Mp","Machine plot",13.60733384,0,0.193706322777777,16.5790755388889,3.43690479388889,1.74496679188889,27.8288892108889,12.2854231653334,1.08063603833334,0.068188519666667,0.109859281444444,0.532644600888886,0.197720251222219,0.464490764777781,1.27916603355556,3.72863456188889,0.271135346222222,0.205418160777778,0.0636536577777778
76,2024-09-21 16:02:00.017,2024-09-21 17:33:00,2024-09-21 17:02:00,8,"Mp","Machine plot",20.7601536633333,1.66777353111111,0.0633912057777774,16.0157262188889,3.83322490788889,1.77294693122222,30.0606862238889,20.6712981096667,1.114862424,0.0311931356666667,0.0502556077777781,0.762552690555556,2.73965954622222,0.664156030111111,4.91973712655555,1.53078287188889,0.0103398608888893,0,0
76,2024-09-21 16:33:59.683,2024-09-21 18:05:00,2024-09-21 17:34:00,12,"Mp","Machine plot",19.6755166833333,0.743988522444441,0.109375199111111,16.0942251422222,3.38203075788889,1.29950390588889,10.2497902202222,7.25830535066667,1.18351456,0.0197193643333333,0.0317700874444441,0.218875497888885,0.426871759555559,0.653320659111111,1.43041308422223,1.71977227055555,0.291265656222222,0.112160416777778,0.0605594604444444
76,2024-09-21 17:22:00.098,2024-09-21 18:53:00,2024-09-21 18:22:00,18,"Mp","Machine plot",22.8731777,1.99573600111111,0.140126704777777,17.4449688855556,1.94844575655555,1.22291267888889,10.8493896922222,22.707813284,1.30759790666667,0.0203856796666667,0.0328435951111111,0.210242362888886,0.486404903888889,0.467053877444441,1.40681449655556,1.33614937022222,0.0115326695555553,0.00199757077777812,0.0245222144444444
